"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Bad Practice Rules","Best Practice Rules","Code Style Rules","Correctness Rules","Design Rules","Design Pattern","Documentation Rules","Dodgy Code Rules","Error Prone Rules","Experimental Rules","Internationalization Rules","Multithreaded Correctness Rules","Multithreading Rules","Optimization Rules","Performance Rules","Security Code Guideline Rules","Security Rules","Vulnerability Rules"
"L3616","included","org.junit.experimental.categories.Categories$CategoryFilter.included;Ljava/util/Set;","L3615","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\main\java\org\junit\experimental\categories\Categories.java","116","9","116","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3623","excluded","org.junit.experimental.categories.Categories$CategoryFilter.excluded;Ljava/util/Set;","L3615","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\main\java\org\junit\experimental\categories\Categories.java","117","9","117","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3624","includedAny","org.junit.experimental.categories.Categories$CategoryFilter.includedAny;Z","L3615","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\main\java\org\junit\experimental\categories\Categories.java","118","9","118","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3625","excludedAny","org.junit.experimental.categories.Categories$CategoryFilter.excludedAny;Z","L3615","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\main\java\org\junit\experimental\categories\Categories.java","119","9","119","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3978","value","org.junit.experimental.categories.CategoriesAndParameterizedTest$ParameterizedTestWithoutCategory.value;Ljava/lang/String;","L3963","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\experimental\categories\CategoriesAndParameterizedTest.java","31","9","32","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4004","value","org.junit.experimental.categories.CategoriesAndParameterizedTest$ParameterizedTestWithCategory.value;Ljava/lang/String;","L4001","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\experimental\categories\CategoriesAndParameterizedTest.java","71","9","72","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4016","value","org.junit.experimental.categories.CategoriesAndParameterizedTest$ParameterizedTestWithMethodWithCategory.value;Ljava/lang/String;","L4013","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\test\java\org\junit\experimental\categories\CategoriesAndParameterizedTest.java","101","9","102","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4718","overallStart","org.junit.experimental.max.MaxHistory$RememberingListener.overallStart;J","L4716","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\main\java\org\junit\experimental\max\MaxHistory.java","110","9","110","64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4719","starts","org.junit.experimental.max.MaxHistory$RememberingListener.starts;Ljava/util/Map;","L4716","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\main\java\org\junit\experimental\max\MaxHistory.java","112","9","112","82","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4802","fService","org.junit.experimental.ParallelComputer$1.fService;Ljava/util/concurrent/ExecutorService;","L4801","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\main\java\org\junit\experimental\ParallelComputer.java","35","17","35","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5019","clazz","org.junit.experimental.theories.internal.AllMembersSupplier.clazz;Lorg/junit/runners/model/TestClass;","L4986","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\main\java\org\junit\experimental\theories\internal\AllMembersSupplier.java","55","5","55","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5163","assigned","org.junit.experimental.theories.internal.Assignments.assigned;Ljava/util/List;","L5161","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\main\java\org\junit\experimental\theories\internal\Assignments.java","22","5","22","54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5164","unassigned","org.junit.experimental.theories.internal.Assignments.unassigned;Ljava/util/List;","L5161","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\main\java\org\junit\experimental\theories\internal\Assignments.java","24","5","24","55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5168","clazz","org.junit.experimental.theories.internal.Assignments.clazz;Lorg/junit/runners/model/TestClass;","L5161","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\main\java\org\junit\experimental\theories\internal\Assignments.java","26","5","26","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5264","enumType","org.junit.experimental.theories.internal.EnumSupplier.enumType;Ljava/lang/Class;","L5217","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\main\java\org\junit\experimental\theories\internal\EnumSupplier.java","12","5","12","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5271","serialVersionUID","org.junit.experimental.theories.internal.ParameterizedAssertionError.serialVersionUID;J","L5270","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\main\java\org\junit\experimental\theories\internal\ParameterizedAssertionError.java","8","5","8","53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5428","serialVersionUID","org.junit.experimental.theories.PotentialAssignment$CouldNotGenerateValueException.serialVersionUID;J","L5002","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\main\java\org\junit\experimental\theories\PotentialAssignment.java","7","9","7","57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5527","successes","org.junit.experimental.theories.Theories$TheoryAnchor.successes;I","L5522","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\main\java\org\junit\experimental\theories\Theories.java","174","9","174","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5528","testMethod","org.junit.experimental.theories.Theories$TheoryAnchor.testMethod;Lorg/junit/runners/model/FrameworkMethod;","L5522","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\main\java\org\junit\experimental\theories\Theories.java","176","9","176","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5529","testClass","org.junit.experimental.theories.Theories$TheoryAnchor.testClass;Lorg/junit/runners/model/TestClass;","L5522","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\main\java\org\junit\experimental\theories\Theories.java","177","9","177","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5530","fInvalidParameters","org.junit.experimental.theories.Theories$TheoryAnchor.fInvalidParameters;Ljava/util/List;","L5522","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\main\java\org\junit\experimental\theories\Theories.java","179","9","179","117","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6042","MANAGEMENT_FACTORY_CLASS","org.junit.internal.management.ManagementFactory$FactoryHolder.MANAGEMENT_FACTORY_CLASS;Ljava/lang/Class;","L6040","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\main\java\org\junit\internal\management\ManagementFactory.java","12","5","12","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6050","RUNTIME_MX_BEAN","org.junit.internal.management.ManagementFactory$RuntimeHolder.RUNTIME_MX_BEAN;Lorg/junit/internal/management/RuntimeMXBean;","L6048","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\main\java\org\junit\internal\management\ManagementFactory.java","45","5","46","66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6065","THREAD_MX_BEAN","org.junit.internal.management.ManagementFactory$ThreadHolder.THREAD_MX_BEAN;Lorg/junit/internal/management/ThreadMXBean;","L6063","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\main\java\org\junit\internal\management\ManagementFactory.java","55","5","56","65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6087","getInputArgumentsMethod","org.junit.internal.management.ReflectiveRuntimeMXBean$Holder.getInputArgumentsMethod;Ljava/lang/reflect/Method;","L6085","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\main\java\org\junit\internal\management\ReflectiveRuntimeMXBean.java","17","5","17","57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6101","getThreadCpuTimeMethod","org.junit.internal.management.ReflectiveThreadMXBean$Holder.getThreadCpuTimeMethod;Ljava/lang/reflect/Method;","L6099","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\main\java\org\junit\internal\management\ReflectiveThreadMXBean.java","16","5","16","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6102","isThreadCpuTimeSupportedMethod","org.junit.internal.management.ReflectiveThreadMXBean$Holder.isThreadCpuTimeSupportedMethod;Ljava/lang/reflect/Method;","L6099","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\main\java\org\junit\internal\management\ReflectiveThreadMXBean.java","17","5","17","56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6103","FAILURE_MESSAGE","org.junit.internal.management.ReflectiveThreadMXBean$Holder.FAILURE_MESSAGE;Ljava/lang/String;","L6099","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\main\java\org\junit\internal\management\ReflectiveThreadMXBean.java","19","5","19","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6546","notifier","org.junit.internal.runners.JUnit38ClassRunner$OldTestClassAdaptingListener.notifier;Lorg/junit/runner/notification/RunNotifier;","L6545","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\main\java\org\junit\internal\runners\JUnit38ClassRunner.java","30","9","30","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6858","notifier","org.junit.internal.runners.model.EachTestNotifier.notifier;Lorg/junit/runner/notification/RunNotifier;","L6857","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\main\java\org\junit\internal\runners\model\EachTestNotifier.java","10","5","10","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6859","description","org.junit.internal.runners.model.EachTestNotifier.description;Lorg/junit/runner/Description;","L6857","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\main\java\org\junit\internal\runners\model\EachTestNotifier.java","12","5","12","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6892","serialVersionUID","org.junit.internal.runners.model.MultipleFailureException.serialVersionUID;J","L6891","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\main\java\org\junit\internal\runners\model\MultipleFailureException.java","7","5","7","53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6909","CLASS_RULE_VALIDATOR","org.junit.internal.runners.rules.RuleMemberValidator.CLASS_RULE_VALIDATOR;Lorg/junit/internal/runners/rules/RuleMemberValidator;","L6907","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\main\java\org\junit\internal\runners\rules\RuleMemberValidator.java","32","5","38","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6931","RULE_VALIDATOR","org.junit.internal.runners.rules.RuleMemberValidator.RULE_VALIDATOR;Lorg/junit/internal/runners/rules/RuleMemberValidator;","L6907","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\main\java\org\junit\internal\runners\rules\RuleMemberValidator.java","42","5","47","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6941","CLASS_RULE_METHOD_VALIDATOR","org.junit.internal.runners.rules.RuleMemberValidator.CLASS_RULE_METHOD_VALIDATOR;Lorg/junit/internal/runners/rules/RuleMemberValidator;","L6907","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\main\java\org\junit\internal\runners\rules\RuleMemberValidator.java","51","5","58","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6948","RULE_METHOD_VALIDATOR","org.junit.internal.runners.rules.RuleMemberValidator.RULE_METHOD_VALIDATOR;Lorg/junit/internal/runners/rules/RuleMemberValidator;","L6907","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\main\java\org\junit\internal\runners\rules\RuleMemberValidator.java","63","5","69","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6953","annotation","org.junit.internal.runners.rules.RuleMemberValidator.annotation;Ljava/lang/Class;","L6907","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\main\java\org\junit\internal\runners\rules\RuleMemberValidator.java","71","5","71","58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6954","methods","org.junit.internal.runners.rules.RuleMemberValidator.methods;Z","L6907","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\main\java\org\junit\internal\runners\rules\RuleMemberValidator.java","72","5","72","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L6955","validatorStrategies","org.junit.internal.runners.rules.RuleMemberValidator.validatorStrategies;Ljava/util/List;","L6907","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\main\java\org\junit\internal\runners\rules\RuleMemberValidator.java","73","5","73","59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7091","serialVersionUID","org.junit.internal.runners.rules.ValidationError.serialVersionUID;J","L7036","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\main\java\org\junit\internal\runners\rules\ValidationError.java","9","5","9","71","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7109","next","org.junit.internal.runners.statements.ExpectException.next;Lorg/junit/runners/model/Statement;","L7108","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\main\java\org\junit\internal\runners\statements\ExpectException.java","7","5","7","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7110","expected","org.junit.internal.runners.statements.ExpectException.expected;Ljava/lang/Class;","L7108","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\main\java\org\junit\internal\runners\statements\ExpectException.java","8","5","8","55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7118","error","org.junit.internal.runners.statements.Fail.error;Ljava/lang/Throwable;","L7117","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\main\java\org\junit\internal\runners\statements\Fail.java","6","5","6","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7124","originalStatement","org.junit.internal.runners.statements.FailOnTimeout.originalStatement;Lorg/junit/runners/model/Statement;","L7123","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\main\java\org\junit\internal\runners\statements\FailOnTimeout.java","20","5","20","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7125","timeUnit","org.junit.internal.runners.statements.FailOnTimeout.timeUnit;Ljava/util/concurrent/TimeUnit;","L7123","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\main\java\org\junit\internal\runners\statements\FailOnTimeout.java","21","5","21","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7129","timeout","org.junit.internal.runners.statements.FailOnTimeout.timeout;J","L7123","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\main\java\org\junit\internal\runners\statements\FailOnTimeout.java","22","5","22","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7130","lookForStuckThread","org.junit.internal.runners.statements.FailOnTimeout.lookForStuckThread;Z","L7123","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\main\java\org\junit\internal\runners\statements\FailOnTimeout.java","23","5","23","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7281","testMethod","org.junit.internal.runners.statements.InvokeMethod.testMethod;Lorg/junit/runners/model/FrameworkMethod;","L7280","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\main\java\org\junit\internal\runners\statements\InvokeMethod.java","7","5","7","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7282","target","org.junit.internal.runners.statements.InvokeMethod.target;Ljava/lang/Object;","L7280","L103","C:\Users\Deyan\Downloads\junit4-r4.13\src\main\java\org\junit\internal\runners\statements\InvokeMethod.java","8","5","8","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
